iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,4489.50684167937,728,54.4238513442399,0.360934415687716,0.39051924093513,0.522896789776145,0.609161308303307,0.505340435233372,0.291423113213042,0.366608513523622,0.447154525023297,0.559071163268898,0.420019892047566,0.575259182964881,0.587940780136278,0.665471678551269
112,4567.45613875922,723,53.8751094102889,0.360934415687716,0.500169112836528,0.522896789776145,0.609161308303307,0.391985471671756,0.291423113213042,0.366608513523622,0.447154525023297,0.559071163268898,0.420019892047566,0.575259182964881,0.587940780136278,0.665471678551269
113,4567.45613875922,723,53.8751094102889,0.360934415687716,0.500169112836528,0.522896789776145,0.609161308303307,0.391985471671756,0.291423113213042,0.366608513523622,0.447154525023297,0.559071163268898,0.420019892047566,0.575259182964881,0.587940780136278,0.665471678551269
114,5421.18302082598,731,54.1457443895271,0.495505040415354,0.500169112836528,0.522896789776145,0.459779077968391,0.391985471671756,0.291423113213042,0.366608513523622,0.447154525023297,0.559071163268898,0.420019892047566,0.575259182964881,0.587940780136278,0.665471678551269
115,5545.28419460605,747,56.2110134419577,0.495505040415354,0.500169112836528,0.522896789776145,0.445005524235814,0.391985471671756,0.291423113213042,0.377559966557479,0.447154525023297,0.559071163268898,0.420019892047566,0.575259182964881,0.587940780136278,0.665471678551269
116,5486.5753763951,747,56.809971089548,0.495505040415354,0.500169112836528,0.522896789776145,0.455095880503461,0.391985471671756,0.291160290265035,0.377559966557479,0.447154525023297,0.559071163268898,0.420019892047566,0.575259182964881,0.587940780136278,0.665471678551269
117,5900.20915011239,731,56.7013220525044,0.495505040415354,0.500169112836528,0.522896789776145,0.455095880503461,0.391985471671756,0.291160290265035,0.377559966557479,0.447154525023297,0.559071163268898,0.420019892047566,0.524139105841503,0.636976347909422,0.665471678551269
118,6203.1278670295,746,56.707646227307,0.495505040415354,0.500169112836528,0.522896789776145,0.455095880503461,0.391985471671756,0.529312414089051,0.377559966557479,0.447154525023297,0.317603727534946,0.420019892047566,0.524139105841503,0.636976347909422,0.665471678551269
119,6196.40860688044,735,56.3667702448129,0.495505040415354,0.500169112836528,0.522896789776145,0.455095880503461,0.391985471671756,0.529312414089051,0.377559966557479,0.447154525023297,0.317603727534946,0.420019892047566,0.670297102883288,0.636976347909422,0.524234184427571
120,6392.27750207448,732,55.6921041055241,0.495505040415354,0.395671893222755,0.522896789776145,0.455095880503461,0.499139984122784,0.529312414089051,0.377559966557479,0.447154525023297,0.317603727534946,0.420019892047566,0.670297102883288,0.636976347909422,0.524234184427571
121,6373.57081098842,726,56.0021040969992,0.495505040415354,0.395671893222755,0.522896789776145,0.376390717951047,0.499139984122784,0.529312414089051,0.456830501572076,0.447154525023297,0.317603727534946,0.420019892047566,0.670297102883288,0.636976347909422,0.524234184427571
122,5466.84323753804,735,55.7968237836848,0.557767504597819,0.395671893222755,0.522896789776145,0.376390717951047,0.499139984122784,0.529312414089051,0.397744988798282,0.447154525023297,0.317603727534946,0.420019892047566,0.670297102883288,0.636976347909422,0.524234184427571
123,5257.30070288245,734,54.7145962773566,0.557767504597819,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.397744988798282,0.447154525023297,0.317603727534946,0.419030934004564,0.670297102883288,0.636976347909422,0.524234184427571
124,5247.86044445636,734,55.5716740738066,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.419030934004564,0.670297102883288,0.636976347909422,0.524234184427571
125,4866.98184461116,744,54.6558741612106,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.419030934004564,0.670297102883288,0.593645055943199,0.568686649908222
126,4866.98184461116,744,54.6558741612106,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.419030934004564,0.670297102883288,0.593645055943199,0.568686649908222
127,4888.81744634795,741,55.8255718477783,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.419030934004564,0.670297102883288,0.560960417788831,0.601253485387023
128,4888.81744634795,741,55.8255718477783,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.419030934004564,0.670297102883288,0.560960417788831,0.601253485387023
129,4973.0778555601,729,55.3146974275609,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.501163293458791,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.443002598036888,0.670297102883288,0.53864149743778,0.601253485387023
130,4904.19661558781,726,54.2724840856713,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.665819331053316,0.529312414089051,0.642640686721739,0.447154525023297,0.317603727534946,0.443002598036888,0.504223394953785,0.53864149743778,0.601253485387023
131,4685.00408353249,712,54.0523603919281,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.665819331053316,0.548700976858193,0.642640686721739,0.447154525023297,0.294284442576689,0.443002598036888,0.504223394953785,0.53864149743778,0.601253485387023
132,4605.62959695086,706,53.571120037453,0.325691953750425,0.395671893222755,0.522896789776145,0.376390717951047,0.665819331053316,0.548700976858193,0.642640686721739,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.420939730877368,0.601253485387023
133,4600.5272917303,712,51.3418464364784,0.326523903858628,0.395671893222755,0.522896789776145,0.377764924318657,0.665819331053316,0.548700976858193,0.642640686721739,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.420939730877368,0.601253485387023
134,4644.43131779904,737,50.2921414658917,0.326523903858628,0.395671893222755,0.642019619017594,0.377764924318657,0.665819331053316,0.548700976858193,0.520639680870216,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.420939730877368,0.601253485387023
135,4466.07238166771,726,50.3169701946386,0.326523903858628,0.395671893222755,0.536734490514468,0.377764924318657,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.420939730877368,0.601253485387023
136,4468.37020120255,727,50.8454819713305,0.326523903858628,0.422256544384569,0.536734490514468,0.377764924318657,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.393743011812113,0.601253485387023
137,4468.37020120255,727,50.8454819713305,0.326523903858628,0.422256544384569,0.536734490514468,0.377764924318657,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.393743011812113,0.601253485387023
138,4468.37020120255,727,50.8454819713305,0.326523903858628,0.422256544384569,0.536734490514468,0.377764924318657,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.393743011812113,0.601253485387023
139,4445.4907616494,705,50.7837306649766,0.32435021182522,0.422256544384569,0.536734490514468,0.380063916892284,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.5573966440088,0.504223394953785,0.393743011812113,0.601253485387023
140,5309.8668090103,667,48.3501904286583,0.32435021182522,0.422256544384569,0.536734490514468,0.380063916892284,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.5573966440088,0.469162973177893,0.393743011812113,0.635283608338315
141,5270.48862079638,675,48.3444959578505,0.32435021182522,0.422256544384569,0.536734490514468,0.380063916892284,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.557732233043708,0.472467846639321,0.393743011812113,0.635283608338315
142,5270.48862079638,675,48.3444959578505,0.32435021182522,0.422256544384569,0.536734490514468,0.380063916892284,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.557732233043708,0.472467846639321,0.393743011812113,0.635283608338315
143,5203.3100841974,687,50.8536647536313,0.32435021182522,0.422256544384569,0.536734490514468,0.380063916892284,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.557732233043708,0.625149450292608,0.393743011812113,0.477663030131174
144,5099.64650482657,679,50.8008681326151,0.32435021182522,0.422256544384569,0.540178003191916,0.381644610027961,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.294284442576689,0.557732233043708,0.625149450292608,0.393743011812113,0.477663030131174
145,5095.09087287679,683,49.0838152525589,0.295413009838139,0.422256544384569,0.540178003191916,0.381644610027961,0.665819331053316,0.548700976858193,0.625399800009201,0.447154525023297,0.323254390176224,0.557732233043708,0.625149450292608,0.393743011812113,0.477663030131174
146,5291.11890042154,679,49.1018343689588,0.295413009838139,0.422256544384569,0.527462923981064,0.381644610027961,0.665819331053316,0.548700976858193,0.641118218738406,0.447154525023297,0.323254390176224,0.557732233043708,0.625149450292608,0.393743011812113,0.477663030131174
147,5299.97644891786,689,50.5715875552843,0.295413009838139,0.422256544384569,0.527462923981064,0.381644610027961,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.323254390176224,0.55962477863214,0.625149450292608,0.393743011812113,0.477663030131174
148,5295.72459212556,689,49.6828458002319,0.292069552587348,0.422256544384569,0.527462923981064,0.381644610027961,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.327873618474668,0.55962477863214,0.625149450292608,0.393743011812113,0.477663030131174
149,5355.93449886043,682,50.4099910042486,0.292069552587348,0.423903547090687,0.527462923981064,0.381644610027961,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.327873618474668,0.55962477863214,0.625149450292608,0.393743011812113,0.473310826278794
150,5343.80601635994,670,50.3868231005491,0.307703871942123,0.423903547090687,0.527462923981064,0.381644610027961,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.311193419182566,0.55962477863214,0.625149450292608,0.393743011812113,0.473310826278794
151,5332.71337516667,662,49.4772369100811,0.307703871942123,0.423903547090687,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.55962477863214,0.625149450292608,0.393743011812113,0.473310826278794
152,5332.71337516667,662,49.4772369100811,0.307703871942123,0.423903547090687,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.55962477863214,0.625149450292608,0.393743011812113,0.473310826278794
153,5285.71552250547,684,49.482481241192,0.307703871942123,0.423903547090687,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.608527684480939,0.575646815810664,0.393743011812113,0.473310826278794
154,5276.40276442468,702,50.2317865543103,0.307703871942123,0.554144617495841,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.608527684480939,0.446389748184144,0.393743011812113,0.473310826278794
155,5019.6692277315,687,49.8371850672375,0.307703871942123,0.492218395378514,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.608527684480939,0.446389748184144,0.393743011812113,0.531086189516129
156,4928.03506944068,685,48.034060256214,0.307703871942123,0.499759363741418,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.608527684480939,0.446389748184144,0.393743011812113,0.525498656852169
157,5312.90087766132,699,49.5776125964222,0.307703871942123,0.470702629576393,0.527462923981064,0.374459065618652,0.663744606606465,0.548700976858193,0.641118218738406,0.447154525023297,0.315526146975324,0.608527684480939,0.471430392308603,0.393743011812113,0.525498656852169
158,5360.72697138489,700,51.5826666454069,0.307703871942123,0.470702629576393,0.524580023131909,0.374459065618652,0.663744606606465,0.548700976858193,0.644725153457133,0.447154525023297,0.315526146975324,0.608527684480939,0.471430392308603,0.393743011812113,0.525498656852169
159,5355.46419853805,700,50.5399676239262,0.307703871942123,0.470702629576393,0.524580023131909,0.374459065618652,0.663744606606465,0.548700976858193,0.644725153457133,0.447154525023297,0.315526146975324,0.608527684480939,0.526207511517802,0.393743011812113,0.470889215339554
160,5355.46419853805,700,50.5399676239262,0.307703871942123,0.470702629576393,0.524580023131909,0.374459065618652,0.663744606606465,0.548700976858193,0.644725153457133,0.447154525023297,0.315526146975324,0.608527684480939,0.526207511517802,0.393743011812113,0.470889215339554
161,5352.75845069126,697,50.6016161019875,0.304487018587904,0.470702629576393,0.524580023131909,0.374459065618652,0.663744606606465,0.548700976858193,0.644725153457133,0.447154525023297,0.318800097158125,0.608527684480939,0.526207511517802,0.393743011812113,0.470889215339554
162,5344.36853045775,693,50.6981355205267,0.304487018587904,0.470702629576393,0.524580023131909,0.603435198285661,0.663744606606465,0.548700976858193,0.644725153457133,0.447154525023297,0.318800097158125,0.377781138587105,0.526207511517802,0.393743011812113,0.470889215339554
163,5344.36853045775,693,50.6981355205267,0.304487018587904,0.470702629576393,0.524580023131909,0.603435198285661,0.663744606606465,0.548700976858193,0.644725153457133,0.447154525023297,0.318800097158125,0.377781138587105,0.526207511517802,0.393743011812113,0.470889215339554
